Time,cpu,diskio,diskioRead,diskioWritten,mem,networkReceived,networkTransmitted,replica,requests,responsetime,totalcpu,totalcpuUtilization,totalmemory,totalmemoryUtilization
2020-10-10 13:11:27.164,0.010904582893706846,0.0,0.0,0.0,0.05445480346679688,6621.2,1911.7555555555555,1.0,134.0,59.898281454000006,6.0,9.422222222221992,12404584448.0,36.43284697916275
2020-10-10 13:11:42.164,0.010904582893706846,0.0,0.0,0.0,0.05445480346679688,6728.4,2511.0,1.0,128.0,59.895194043000004,6.0,9.422222222221992,12404584448.0,36.388963388180144
2020-10-10 13:11:57.164,0.011537479482156054,0.0,0.0,0.0,0.05521774291992188,6598.222222222222,1916.0,1.0,128.0,60.001306111999995,6.0,9.488888888888852,12404584448.0,36.388963388180144
2020-10-10 13:12:12.164,0.011537479482156054,0.0,0.0,0.0,0.05521774291992188,6691.488888888888,2499.511111111111,1.0,129.0,59.90337241100001,6.0,9.488888888888852,12404584448.0,36.391786605407965
2020-10-10 13:12:27.164,0.008184021931977856,0.0,0.0,0.0,0.05807876586914064,6596.133333333332,1904.466666666667,1.0,131.0,59.899325397,6.0,9.338888888888867,12404584448.0,36.391786605407965
2020-10-10 13:12:42.164,0.008022646582647664,0.0,0.0,0.0,0.05807876586914064,6833.311111111109,2449.422222222222,1.0,137.0,59.89788660399999,6.0,9.338888888888867,12404584448.0,36.36058262548021
2020-10-10 13:12:57.164,0.011650051442849474,0.0,2912.7111111111108,0.0,0.05917549133300781,6897.844444444445,1860.6444444444446,1.0,137.0,59.902407274,6.0,9.533333333333132,12404584448.0,36.36058262548021
2020-10-10 13:13:12.164,0.011650051442849474,8.888888888931332e-05,4460.088888888889,0.0,0.05917549133300781,9668.644444444444,5135.533333333334,1.0,134.0,59.89912171,6.0,9.533333333333132,12404584448.0,36.384802859217466
2020-10-10 13:13:27.164,0.011448638690238476,8.888888888931332e-05,4460.088888888889,0.0,0.05860328674316406,9414.688888888888,4563.222222222223,1.0,133.0,59.891135508999994,6.0,9.444444444444443,12404584448.0,36.384802859217466
2020-10-10 13:13:42.164,0.011448638690238476,8.888888888931332e-05,1547.3777777777775,0.0,0.05946159362792969,9746.733333333334,5216.044444444444,1.0,133.0,59.904050221000006,6.0,9.444444444444443,12404584448.0,36.41154911442347
2020-10-10 13:13:57.164,0.011154251689521664,0.0013333037043621759,44872.95837870269,4277.949378902692,0.05946159362792969,7012.2886158085375,1995.7112064176356,1.0,133.0,59.896036833000004,6.0,9.444444444445082,12404584448.0,36.41154911442347
2020-10-10 13:14:12.164,0.011154251689521664,0.0014222222222226972,46876.444444444445,4278.044444444446,0.06041526794433594,7087.6,2579.622222222222,1.0,134.0,59.896501038000004,6.0,9.444444444445082,12404584448.0,36.40778482593122
2020-10-10 13:14:27.164,0.011010864490642884,0.0014222222222226972,46876.444444444445,4733.155555555555,0.06041526794433594,6568.777777777777,1931.666666666667,1.0,132.0,60.000339623,6.0,9.644444444444522,12404584448.0,36.40778482593122
2020-10-10 13:14:42.164,0.011010864490642884,8.889086424185203e-05,2002.5333896308807,455.1212249161092,0.06041526794433594,6660.859130202894,2627.902842285384,1.0,134.0,59.90224606100001,6.0,9.644444444444522,12404584448.0,36.36157323735232
2020-10-10 13:14:57.164,0.012155392294150537,0.0,0.0,728.1777777777777,0.06194114685058594,6564.288888888888,2083.3555555555554,1.0,132.0,59.908472872,6.0,9.544444444444355,12404584448.0,36.36157323735232
2020-10-10 13:15:12.164,0.008801719560194403,0.0,0.0,273.06666666666666,0.06194114685058594,6683.333333333332,2672.0444444444447,1.0,137.0,59.89933816,6.0,9.544444444444355,12404584448.0,36.36167229089528
2020-10-10 13:15:27.164,0.01107248239436623,0.0,0.0,273.06666666666666,0.06427764892578125,6556.555555555556,1961.5777777777773,1.0,133.0,59.898704332,6.0,9.555555555555461,12404584448.0,36.36167229089528
2020-10-10 13:36:45.890,13.131183576727956,0.006941937777777689,12049.849457777776,59035.59338666665,0.11453628540039062,5076.334328888888,11994.694915555554,1.0,14.0,0.912763525,6.0,53.9859051388889,25088139264.0,17.996079695231078
2020-10-10 13:37:00.890,8.23342641886048,0.017422222222222197,133165.5111111111,142904.88888888888,0.11453628540039062,9012.822222222221,28302.2,1.0,31.0,0.8873520159999999,6.0,53.9859051388889,25088139264.0,18.747716339207262
2020-10-10 13:37:15.890,9.298252423811896,0.01822222222222223,133165.5111111111,169938.48888888885,0.11453628540039062,8298.755555555555,27932.311111111107,1.0,48.0,0.882469947,6.0,21.800000000000075,25088139264.0,18.747716339207262
2020-10-10 13:37:30.890,13.386829730627092,0.017511111111111196,120513.42222222223,169665.4222222222,0.13904571533203125,5213.333333333333,26077.844444444443,1.0,64.0,0.901955713,6.0,21.800000000000075,25088139264.0,18.8896584084268
2020-10-10 13:37:45.890,13.421333583648016,0.009777777777777727,0.0,114688.0,0.12488365173339845,2142.9555555555553,13379.222222222219,1.0,67.0,0.899332225,6.0,22.116666666666703,25088139264.0,18.8896584084268
2020-10-10 13:38:00.890,21.161763379785768,0.009600000000000048,0.0,83103.28888888887,0.12488365173339845,2112.7555555555555,12242.244444444443,1.0,67.0,0.893685015,6.0,22.116666666666703,25088139264.0,18.827185285828623
2020-10-10 13:38:15.890,21.161763379785768,0.00951111111111105,0.0,67356.44444444444,0.12314319610595705,1946.022222222222,10461.155555555555,1.0,66.0,0.922933199,6.0,21.840623649541264,25088139264.0,18.827185285828623
2020-10-10 13:38:45.890,26.760662229045412,0.010133333333333402,0.0,61713.06666666666,0.12314319610595705,2106.7555555555555,11819.555555555557,1.0,78.0,0.926684563,6.0,21.840623649541264,25088139264.0,18.788099788507296
2020-10-10 13:39:00.890,21.66783361246221,0.009244444444444371,0.0,60529.777777777774,0.1727581024169922,2060.511111111111,10627.244444444445,1.0,94.0,0.904392593,6.0,22.572222222222226,25088139264.0,18.788099788507296
2020-10-10 13:39:15.890,20.147771607499994,0.008977777777777855,0.0,62350.222222222226,0.1727581024169922,2509.311111111111,12954.111111111111,1.0,110.0,0.900762354,6.0,22.572222222222226,25088139264.0,18.34988181290096
2020-10-10 13:39:30.890,38.97504142994956,0.00959999999999989,0.0,62714.311111111114,0.1727581024169922,2600.1111111111113,11989.866666666667,1.0,127.0,0.906780598,6.0,28.122222222222234,25088139264.0,18.34988181290096
2020-10-10 13:39:45.890,39.2464758931256,0.010488888888888916,0.0,61622.044444444444,0.22962093353271484,2836.3777777777777,13310.866666666667,1.0,141.0,0.920095387,6.0,28.122222222222234,25088139264.0,18.44906493580281
2020-10-10 13:40:15.890,44.086546429838066,0.010577777777777755,0.0,63897.6,0.4024744033813477,2632.0,11284.533333333333,1.0,156.0,0.979697207,6.0,35.22222222222221,25088139264.0,18.44906493580281
2020-10-10 13:40:45.890,45.53038426119376,0.009955555555555565,0.0,63351.46666666668,0.4024744033813477,2875.5333333333333,12623.68888888889,1.0,171.0,0.941333755,6.0,35.22222222222221,25088139264.0,18.514844162497702
2020-10-10 13:41:00.890,45.820026591744785,0.009511111111111208,0.0,64625.777777777774,0.4193305969238281,3010.866666666667,11650.466666666667,1.0,187.0,0.948325338,6.0,40.59444444444445,25088139264.0,18.514844162497702
2020-10-10 13:41:15.890,46.20711635272136,0.009422222222222209,0.0,60165.688888888886,0.4193305969238281,5963.444444444443,15601.8,1.0,198.0,1.098485091,6.0,40.59444444444445,25088139264.0,18.60134164153212
2020-10-10 13:41:30.890,45.41243715529417,0.01022222222222224,0.0,63624.53333333332,0.4193305969238281,5995.866666666668,15037.177777777775,1.0,204.0,1.104475419,6.0,47.87777777777782,25088139264.0,18.60134164153212
2020-10-10 13:41:45.890,44.80659674144425,0.01048888888888876,0.0,62896.35555555555,0.4787683486938477,6341.822222222222,16782.711111111108,1.0,213.0,1.081344725,6.0,47.87777777777782,25088139264.0,18.518419652854167
2020-10-10 13:42:00.890,43.84254516815106,0.010488888888888916,0.0,64534.755555555545,0.4787683486938477,3748.4222222222224,13220.066666666668,1.0,218.0,1.1009834440000001,6.0,50.65000000000002,25088139264.0,18.518419652854167
2020-10-10 13:42:15.890,53.088877770703284,0.01022222222222224,0.0,61895.11111111112,0.6523370742797852,3995.5555555555547,14848.466666666667,1.0,218.0,1.290895955,6.0,50.65000000000002,25088139264.0,18.652304623941678
2020-10-10 13:42:30.890,55.37978811836841,0.009955555555555565,0.0,63715.55555555555,0.7372856140136719,3809.066666666666,13429.2,1.0,222.0,1.089943962,6.0,53.97777777777768,25088139264.0,18.652304623941678
2020-10-10 13:42:45.890,60.699421588755044,0.009955555555555565,0.0,62168.177777777775,0.7372856140136719,3982.488888888889,15327.644444444444,1.0,216.0,1.558995048,6.0,53.97777777777768,25088139264.0,18.482909645889308
2020-10-10 13:43:00.890,13.750602510274597,0.009244444444444371,0.0,62714.311111111114,0.5862236022949219,3747.266666666667,13189.0,1.0,217.0,1.292955558,6.0,54.16111111111113,25088139264.0,18.482909645889308
2020-10-10 13:43:15.890,57.53011268418821,0.012443891382605269,0.0,77820.54130927517,0.6678342819213867,4317.719212479447,21808.586285054,5.0,228.0,0.913027967,6.0,54.16111111111113,25088139264.0,18.714483870620157
2020-10-10 13:43:30.890,19.719054726843787,0.019288888888888783,0.0,110683.02222222222,0.9128570556640624,4555.51111111111,27585.755555555555,5.0,237.0,1.098365319,6.0,65.3666666666667,25088139264.0,18.714483870620157
2020-10-10 13:43:45.890,56.450990915040634,0.02044444444444448,0.0,116599.46666666665,0.9670734405517578,5129.933333333333,30408.711111111108,9.0,257.0,1.264676401,6.0,65.3666666666667,25088139264.0,19.062237042276013
2020-10-10 13:44:00.890,53.79973746334068,0.02649006622516557,0.0,151012.57833681494,1.0237693786621094,5697.008755944708,37030.06800302235,9.0,275.0,0.9257574709999999,6.0,70.89176137506293,25088139264.0,19.062237042276013
2020-10-10 13:44:15.890,59.78993275337631,0.01928888888888893,0.0,120240.35555555555,1.054525375366211,5551.555555555556,30754.866666666665,9.0,278.0,0.930813668,6.0,70.89176137506293,25088139264.0,19.61656049582745
2020-10-10 13:44:30.890,55.838369784694756,0.018844444444444417,0.0,120058.31111111109,1.078176498413086,5207.155555555555,28147.066666666666,13.0,283.0,1.6556129759999998,6.0,71.17777777777776,25088139264.0,19.61656049582745
2020-10-10 13:44:45.890,59.935465232388246,0.017333333333333357,0.0,113504.7111111111,1.3402223587036133,5349.844444444444,30033.444444444438,13.0,278.0,1.981447461,6.0,71.17777777777776,25088139264.0,19.220219838779677
2020-10-10 13:45:00.890,59.167938724806795,0.017155555555555518,0.0,112594.48888888887,1.3413667678833008,5231.733333333334,28610.0,13.0,275.0,1.779434395,6.0,71.37219308512475,25088139264.0,19.220219838779677
2020-10-10 13:45:15.890,56.88385138162421,0.019200000000000092,0.0,194878.57777777774,1.2316465377807615,5754.2,36502.75555555555,17.0,278.0,0.9180853000000001,6.0,71.37219308512475,25088139264.0,19.358782334922548
2020-10-10 13:45:30.890,58.42969162539665,0.013333333333333364,0.0,173943.46666666667,1.2452840805053709,5159.244444444444,28675.866666666665,17.0,274.0,2.301323765,6.0,71.9388888888889,25088139264.0,19.358782334922548
2020-10-10 13:45:45.890,59.769590189663106,0.012444444444444496,0.0,171485.86666666667,1.6376256942749023,5412.355555555555,31112.844444444443,21.0,278.0,0.919717052,6.0,71.9388888888889,25088139264.0,19.741604699663707
2020-10-10 13:46:00.890,51.46435787304503,0.014933333333333269,0.0,121605.68888888886,1.6821622848510742,5927.377777777777,39874.24444444444,21.0,281.0,2.501173937,6.0,72.9555451849547,25088139264.0,19.741604699663707
2020-10-10 13:46:15.890,67.02937655349233,0.012355555555555498,5916.444444444443,102035.9111111111,1.6321182250976562,8238.888888888889,34871.48888888889,21.0,275.0,3.3808684860000002,6.0,72.9555451849547,25088139264.0,19.79697582086891
2020-10-10 13:46:30.890,30.876263087463588,0.012711111111111012,5916.444444444443,108680.53333333334,1.8231868743896484,7966.622222222221,33946.644444444435,25.0,277.0,1.3918608300000002,6.0,72.99444444444447,25088139264.0,19.79697582086891
2020-10-10 13:46:45.890,73.15656087656134,0.013066666666666688,5916.444444444443,109954.84444444443,1.898765563964844,8316.622222222222,36970.644444444435,25.0,276.0,1.717557514,6.0,72.99444444444447,25088139264.0,20.080590573048237
2020-10-10 13:47:00.890,59.58325572524488,0.011733333333333302,0.0,102491.02222222222,1.7970085144042969,5465.666666666667,32618.777777777774,25.0,271.0,3.123718349,6.0,72.54444444444448,25088139264.0,20.080590573048237
2020-10-10 13:47:15.890,66.61182584277864,0.012622222222222331,0.0,108680.53333333334,1.8123388290405276,5953.1111111111095,39129.22222222222,29.0,288.0,1.391858637,6.0,72.54444444444448,25088139264.0,20.26308751918765
2020-10-10 13:47:30.890,68.12664658880827,0.010044221239527971,0.0,94934.06813181931,1.9429683685302732,5088.4424790560215,30181.529299348906,29.0,299.0,0.919610978,6.0,73.28990800204434,25088139264.0,20.26308751918765
2020-10-10 13:47:45.890,82.47566859352759,0.010933333333333432,0.0,98030.93333333332,2.065134048461914,5445.044444444444,32162.066666666666,33.0,316.0,2.871556757,6.0,73.28990800204434,25088139264.0,20.444531409948087
2020-10-10 13:48:00.890,60.086395412620675,0.01644444444444433,0.0,125337.6,2.0518064498901367,6080.0666666666675,42162.26666666667,33.0,334.0,3.1934045500000003,6.0,80.98333333333343,25088139264.0,20.444531409948087
2020-10-10 13:48:15.890,82.51373664782,0.012711393586524206,0.0,98488.23307184603,2.433657646179199,5883.5307451276685,33874.841663148065,33.0,337.0,1.269090625,6.0,80.98333333333343,25088139264.0,20.87505963232204
2020-10-10 13:48:30.890,83.80720291961651,0.012533333333333334,0.0,100761.6,2.4213552474975586,5805.733333333334,32255.822222222218,37.0,355.0,0.960038432,6.0,85.77222222222227,25088139264.0,20.87505963232204
2020-10-10 13:48:45.890,79.8481752926492,0.012533333333333334,0.0,102855.1111111111,2.4055004119873047,6199.355555555556,36035.644444444435,37.0,362.0,4.217434628,6.0,85.77222222222227,25088139264.0,20.746390958809368
2020-10-10 13:49:00.890,73.48031236893709,0.012533333333333334,0.0,100488.53333333334,2.462124824523926,6128.644444444444,33655.333333333336,37.0,376.0,5.261273398,6.0,91.53333333333332,25088139264.0,20.746390958809368
2020-10-10 13:49:15.890,72.68479098566178,0.014311111111111075,0.0,111593.24444444443,2.5937795639038086,6684.266666666666,41854.022222222215,41.0,397.0,5.261273398,6.0,91.53333333333332,25088139264.0,21.28592265773545
2020-10-10 13:49:30.890,54.31845712439142,0.012177777777777815,0.0,101216.7111111111,2.7128219604492188,6223.6,32712.266666666666,41.0,394.0,5.261273398,6.0,97.79444444444458,25088139264.0,21.28592265773545
2020-10-10 13:49:45.890,86.42799434204227,0.012355555555555498,0.0,102126.93333333332,2.820420265197754,6615.333333333332,34851.333333333336,45.0,405.0,5.261273398,6.0,97.79444444444458,25088139264.0,21.51379894380994
2020-10-10 13:50:00.890,83.49303640443584,0.01662222222222217,0.0,133620.6222222222,2.8569459915161133,7120.288888888888,45919.0,45.0,411.0,5.261273398,6.0,101.98333333333326,25088139264.0,21.51379894380994
2020-10-10 13:50:15.890,90.29170865714151,0.012177777777777815,0.0,108316.44444444444,3.085780143737793,6611.51111111111,35248.066666666666,45.0,399.0,5.261273398,6.0,101.98333333333326,25088139264.0,21.73408343529195
2020-10-10 13:50:30.890,81.88151603602935,0.011288888888888949,0.0,110318.93333333332,3.137683868408203,6455.5777777777785,33305.044444444444,49.0,404.0,5.261273398,6.0,101.71111111111115,25088139264.0,21.73408343529195
2020-10-10 13:50:45.890,85.07693091981119,0.011199999999999951,0.0,108589.51111111109,3.2330989837646484,6598.0,35357.577777777784,49.0,402.0,5.261273398,6.0,101.71111111111115,25088139264.0,21.738050760208026
2020-10-10 13:51:00.890,87.77614340435761,0.01102222222222227,0.0,102400.0,3.234124183654785,6479.7555555555555,33847.911111111105,49.0,404.0,5.261273398,6.0,102.16111111111117,25088139264.0,21.738050760208026
2020-10-10 13:51:15.890,85.1933211407346,0.013154970890182631,0.0,108675.70330207548,3.3766269683837886,9377.716545931291,40349.228923158975,50.0,410.0,5.261273398,6.0,102.16111111111117,25088139264.0,22.240676541550627
2020-10-10 13:51:30.890,62.02978298682471,0.008177777777777824,0.0,73728.0,3.5627841949462886,8517.111111111111,23054.11111111111,50.0,418.0,5.261273398,6.0,102.52222222222231,25088139264.0,22.240676541550627
2020-10-10 13:51:45.890,89.4470676501745,0.008088888888888828,0.0,74456.17777777776,3.645777702331543,8986.822222222221,26354.822222222218,50.0,415.0,5.261273398,6.0,102.52222222222231,25088139264.0,22.33753314675478
2020-10-10 13:52:00.890,52.89181090039098,0.006400284457087065,0.0,66722.25432241433,3.60872745513916,6066.04737988355,20208.809280412457,50.0,415.0,5.261273398,6.0,103.12015990834166,25088139264.0,22.33753314675478
2020-10-10 13:52:15.890,80.54548313866415,0.00497777777777786,0.0,55796.62222222221,3.6818981170654297,5965.911111111111,17671.0,50.0,416.0,5.261273398,6.0,103.12015990834166,25088139264.0,22.492405756441517
2020-10-10 13:52:30.890,79.71555079440064,0.005333333333333377,0.0,52883.91111111111,3.787732124328613,5525.355555555556,14441.68888888889,50.0,414.0,5.261273398,6.0,103.23888888888894,25088139264.0,22.492405756441517
2020-10-10 13:52:45.890,83.54819126554797,0.005599999999999896,0.0,48787.91111111111,3.8875102996826167,5737.5777777777785,15901.977777777776,50.0,416.0,5.261273398,6.0,103.23888888888894,25088139264.0,22.67507413020075
2020-10-10 13:53:00.890,58.01343491940032,0.006311111111111087,0.0,49516.08888888888,3.794622421264648,5710.8,14671.555555555557,50.0,411.0,5.261273398,6.0,103.67222222222229,25088139264.0,22.67507413020075
2020-10-10 13:53:15.890,80.38126369121233,0.006222222222222248,0.0,50062.22222222222,3.98564338684082,5834.866666666668,16785.844444444443,50.0,417.0,5.261273398,6.0,103.67222222222229,25088139264.0,22.699710728136363
2020-10-10 13:53:30.890,77.57145784419545,0.005600000000000054,0.0,51700.62222222221,3.989148139953613,5561.444444444443,15027.711111111108,50.0,410.0,5.261273398,6.0,103.21111111111117,25088139264.0,22.699710728136363
